t,V,N
108.43614538179393,-40.1965090798107,0.055072748854212754
108.53617872624208,-40.195379411329924,0.055080526233761064
108.63621207069023,-40.19427173626848,0.055088284467897854
108.73624541513838,-40.19318585497105,0.05509602327915842
108.83627875958653,-40.19212156886616,0.0551037423937285
108.93631210403468,-40.19107868046627,0.055111441541444275
109.03634544848283,-40.19005699336774,0.05511912045579239
109.13637879293098,-40.18905631225082,0.05512677887390993
109.23641213737913,-40.18807644287967,0.05513441653658442
109.33644548182728,-40.18711719210235,0.05514203318825385
109.43647882627543,-40.18617836785082,0.05514962857700663
109.53651217072358,-40.18525977914095,0.05515720245458165
109.63654551517173,-40.184361236072505,0.05516475457636824
109.73657885961988,-40.18348254982916,0.05517228470140616
109.83661220406803,-40.18262353267846,0.05517979259238563
109.93664554851618,-40.18178399797191,0.05518727801564732
110.03667889296433,-40.18096376014487,0.05519474074118236
110.13671223741248,-40.180162634716616,0.055202180542632304
110.23674558186063,-40.17938043829032,0.05520959719728916
110.33677892630878,-40.17861698855308,0.0552169904860954
110.43681227075693,-40.17787210427586,0.05522436019364393
110.53684561520508,-40.17714560531356,0.055231706108178104
110.63687895965323,-40.17643731260495,0.05523902802159173
110.73691230410137,-40.175747048172745,0.05524632572942906
110.83694564854952,-40.17507463512351,0.055253599030884795
110.93697899299767,-40.174419897647745,0.05526084772880409
111.03701233744582,-40.17378266101985,0.055268071629682544
111.13704568189397,-40.17316275159811,0.0552752705436662
111.23707902634212,-40.172559996824745,0.05528244428455154
111.33711237079027,-40.17197422522584,0.055289592669785524
111.43714571523842,-40.17140526641139,0.05529671552046554
111.53717905968657,-40.17085295107532,0.05530381266133942
111.63721240413471,-40.17031711099543,0.05531088392080545
111.73724574858286,-40.169797579033414,0.05531792913091237
111.83727909303101,-40.1692941891349,0.05532494812735937
111.93731243747916,-40.1688067763294,0.055331940749496066
112.03734578192731,-40.168335176730324,0.05533890684032255
112.13737912637546,-40.16787922753498,0.05534584624648933
112.23741247082361,-40.167438767024606,0.055352758818297404
112.33744581527176,-40.167013634564306,0.055359644409698185
112.43747915971991,-40.16660367060311,0.05536650287829355
112.53751250416806,-40.16620871667394,0.055373334085335804
112.63754584861621,-40.165828615393636,0.05538013789572774
112.73757919306436,-40.16546321046291,0.055386914178022544
112.83761253751251,-40.1651123466664,0.055393662804423906
112.93764588196066,-40.164775869872635,0.05540038365078592
113.03767922640881,-40.16445362703405,0.05540707659661317
113.13771257085696,-40.164145466186994,0.055413741525060636
113.23774591530511,-40.16385123645169,0.05542037832293379
113.33777925975326,-40.16357078803229,0.055426986880688534
113.43781260420141,-40.16330397221683,0.055433567092431225
113.53784594864956,-40.16305064137726,0.05544011885591865
113.63787929309771,-40.16281064896942,0.05544664207255808
113.73791263754586,-40.16258384953307,0.0554531366474072
113.83794598199401,-40.16237009869185,0.05545960248917415
113.93797932644216,-40.16216925315332,0.05546603951021753
114.0380126708903,-40.161981164678664,0.05547244760644632
114.13804601533845,-40.16180565962919,0.05547882660415178
114.2380793597866,-40.16164258954367,0.0554851764344436
114.33811270423475,-40.16149181106973,0.0554914970454819
114.4381460486829,-40.16135318174801,0.05549778838706591
114.53817939313105,-40.161226560012196,0.055504050410634005
114.6382127375792,-40.161111805188945,0.05551028306926366
114.73824608202735,-40.16100877749798,0.055516486317671504
114.8382794264755,-40.16091733805202,0.05552266011221326
114.93831277092364,-40.16083734885681,0.0555288044108838
115.0383461153718,-40.16076867281111,0.055534919173317106
115.13837945981994,-40.160711173706694,0.05554100436078629
115.2384128042681,-40.16066471622837,0.055547059936203576
115.33844614871624,-40.16062916595396,0.05555308586412033
115.4384794931644,-40.16060438935429,0.05555908211072704
115.53851283761254,-40.16059025379324,0.0555650486438533
115.6385461820607,-40.16058662752768,0.05557098543296785
115.73857952650884,-40.1605933797075,0.05557689244917854
115.838612870957,-40.16061038037562,0.05558276966523235
115.93864621540514,-40.160637500467985,0.055588617055515384
116.03867955985329,-40.16067461181355,0.055594434596052865
116.13871290430144,-40.160721587134276,0.05560022226450915
116.23874624874959,-40.16077830004517,0.05560598004018771
116.33877959319774,-40.160844625054246,0.055611707904031145
116.43881293764589,-40.16092043756253,0.055617405838621174
116.53884628209404,-40.161005613864084,0.05562307382817866
116.63887962654219,-40.16110003114597,0.05562871185856356
116.73891297099034,-40.161203567488286,0.05563431991727497
116.83894631543849,-40.161316101864145,0.05563989799345113
116.93897965988664,-40.16143751413967,0.05564544607786936
117.03901300433479,-40.16156768507402,0.05565096416294613
117.13904634878294,-40.161706496319354,0.055656452242737055
117.23907969323109,-40.16185383042087,0.05566191031293683
117.33911303767923,-40.162009570816764,0.0556673383708793
117.43914638212738,-40.16217360183827,0.05567273641553744
117.53917972657553,-40.16234580870964,0.05567810444752333
117.63921307102368,-40.16252607754813,0.05568344246908819
117.73924641547183,-40.16271429536403,0.05568875048412235
117.83927975991998,-40.16291035006064,0.05569402849815528
117.93931310436813,-40.1631141304343,0.05569927651835556
118.03934644881627,-40.16332552617433,0.055704494553530895
118.13937979326442,-40.163544427863116,0.05570968261412813
118.23941313771257,-40.16377072697602,0.05571484071223322
118.33944648216072,-40.164004315881456,0.05571996886157124
118.43947982660887,-40.16424508784084,0.05572506707750641
118.53951317105702,-40.16449293700861,0.055730135377042044
118.63954651550517,-40.164747758432235,0.05573517377882061
118.73957985995332,-40.16500944805218,0.055740182303123685
118.83961320440147,-40.16527790270196,0.05574516097187197
118.93964654884962,-40.16555302010808,0.055750109808625284
119.03967989329777,-40.16583469889008,0.0557550288385826
119.13971323774592,-40.166122838560526,0.05575991808858197
119.23974658219407,-40.166417339524976,0.055764777587100606
119.33977992664222,-40.16671810308204,0.055769607364254827
119.43981327109037,-40.16702503142333,0.05577440745180009
119.53984661553852,-40.16733802763348,0.055779177883130956
119.63987995998667,-40.16765699569014,0.05578391869328113
119.73991330443482,-40.16798184046398,0.05578862991892342
119.83994664888297,-40.1683124677187,0.05579331159836979
119.93997999333112,-40.16864878411101,0.05579796377157129
120.04001333777927,-40.16899069719064,0.05580258648011813
120.14004668222742,-40.169338115400336,0.05580717976723961
120.24008002667557,-40.16969094807587,0.055811743677804185
120.34011337112372,-40.17004910544603,0.055816278258319404
120.44014671557187,-40.170412498632636,0.05582078355693197
120.54018006002002,-40.17078103965051,0.0558252596234277
120.64021340446816,-40.17115464140748,0.05582970650923152
120.7402467489163,-40.17153321476653,0.05583412426172502
120.84028009336446,-40.17191664458951,0.05583851288539947
120.9403134378126,-40.172304838149635,0.05584287244218305
121.04034678226076,-40.172697711021094,0.0558472030107182
121.1403801267089,-40.17309517940144,0.055851504669988054
121.24041347115705,-40.17349716011157,0.05585577749931637
121.3404468156052,-40.17390357059574,0.05586002157836757
121.44048016005335,-40.17431432892154,0.05586423698714674
121.5405135045015,-40.17472935377991,0.0558684238059996
121.64054684894965,-40.17514856448515,0.05587258211561256
121.7405801933978,-40.17557188097489,0.05587671199701265
121.84061353784595,-40.17599922381014,0.055880813531567576
121.9406468822941,-40.17643051417522,0.055884886800985696
122.04068022674225,-40.17686567387783,0.05588893188731602
122.1407135711904,-40.177304625348995,0.05589294887294821
122.24074691563855,-40.17774729164311,0.0558969378406126
122.3407802600867,-40.1781935964379,0.05590089887338016
122.44081360453485,-40.17864346403445,0.05590483205466252
122.540846948983,-40.17909681935719,0.055908737468211976
122.64088029343115,-40.179553587953905,0.05591261519812147
122.7409136378793,-40.18001369599571,0.0559164653288246
122.84094698232745,-40.18047707027709,0.055920287945095626
122.9409803267756,-40.18094363821587,0.055924083132049454
123.04101367122375,-40.18141332785322,0.055927850975141656
123.1410470156719,-40.18188606785367,0.05593159156016844
123.24108036012005,-40.18236178750507,0.05593530497326671
123.3411137045682,-40.18284041671866,0.05593899130091397
123.44114704901635,-40.183321886029006,0.05594265062992842
123.5411803934645,-40.183806126594014,0.0559462830474689
123.64121373791265,-40.184293070194954,0.05594988864103492
123.7412470823608,-40.184782649236446,0.05595346749846663
123.84128042680895,-40.18527479674644,0.055957019707944824
123.94131377125709,-40.185769446376256,0.05596054535799099
124.04134711570524,-40.186266532400545,0.055964044537467235
124.14138046015339,-40.18676598971732,0.05596751733557634
124.24141380460154,-40.18726775384795,0.05597096384186173
124.34144714904969,-40.18777176093712,0.055974384146207506
124.44148049349783,-40.18827794775289,0.0559777783388384
124.54151383794598,-40.18878625168666,0.05598114651031981
124.64154718239413,-40.18929661075319,0.055984488751557794
124.74158052684228,-40.18980896359057,0.05598780515379906
124.84161387129043,-40.19032324946026,0.05599109580863097
124.94164721573858,-40.19083940824705,0.05599436080798155
125.04168056018673,-40.19135738045908,0.05599760024411946
125.14171390463488,-40.19187710722785,0.056000814209654054
125.24174724908303,-40.1923985303082,0.0560040027975353
125.34178059353118,-40.19292159207833,0.05600716610105384
125.44181393797933,-40.19344623553977,0.05601030421384099
125.54184728242748,-40.1939724043174,0.05601341722986868
125.64188062687563,-40.19450004265948,0.05601650524344953
125.74191397132378,-40.195029095437576,0.056019568349236805
125.84194731577193,-40.19555950814664,0.056022606642224415
125.94198066022008,-40.19609122690493,0.056025620217746944
126.04201400466823,-40.196624198454096,0.056028609171479615
126.14204734911638,-40.19715837015912,0.05603157359943832
126.24208069356453,-40.19769369000832,0.05603451359797959
126.34211403801268,-40.19823010661338,0.056037429263800634
126.44214738246083,-40.19876756920932,0.05604032069393929
126.54218072690898,-40.19930602765452,0.05604318798577408
126.64221407135713,-40.1998454324307,0.05604603123702415
126.74224741580528,-40.20038573464293,0.05604885054574934
126.84228076025343,-40.20092688601964,0.0560516460103501
126.94231410470158,-40.20146883891258,0.056054417729567575
127.04234744914973,-40.20201154629689,0.056057165802483544
127.14238079359788,-40.202554961771014,0.05605989032852045
127.24241413804602,-40.20309903955678,0.056062591407441374
127.34244748249417,-40.20364373449935,0.05606526913935009
127.44248082694232,-40.20418900206723,0.05606792362469099
127.54251417139047,-40.20473479835229,0.05607055496424914
127.64254751583861,-40.20528108006973,0.05607316325915025
127.74258086028676,-40.20582780455812,0.05607574861086071
127.84261420473491,-40.206374928617045,0.05607831112038135
127.94264754918306,-40.20692238578224,0.05608085087702048
128.04268089363123,-40.20747012627805,0.05608336799260504
128.14271423807938,-40.208018111267734,0.056085862587627267
128.24274758252753,-40.20856630226664,0.05608833478224919
128.34278092697568,-40.20911466114217,0.0560907846963026
128.44281427142383,-40.20966315011381,0.056093212449289054
128.54284761587198,-40.21021173175309,0.056095618160379904
128.64288096032013,-40.21076036898363,0.056098001948416264
128.74291430476828,-40.21130902508108,0.056100363931909016
128.84294764921643,-40.21185766367319,0.056102704229038826
128.94298099366455,-40.21240624873977,0.056105022957656125
129.0430143381127,-40.21295474461268,0.05610732023528112
129.14304768256085,-40.21350311597586,0.056109596179103806
129.243081027009,-40.21405132786532,0.05611185090598393
129.34311437145715,-40.21459934566913,0.056114084532451015
129.4431477159053,-40.21514713512741,0.05611629717470437
129.54318106035345,-40.21569466233238,0.05611848894861307
129.6432144048016,-40.216241893728295,0.05612065996971597
129.74324774924975,-40.2167887961115,0.05612281035322168
129.8432810936979,-40.217335336630384,0.056124940214008615
129.94331443814605,-40.21788148278542,0.05612704966662493
130.0433477825942,-40.21842720242915,0.056129138825288576
130.14338112704235,-40.21897246376616,0.05613120780388727
130.2434144714905,-40.21951723535311,0.056133256715978505
130.34344781593865,-40.22006148609874,0.05613528567478954
130.4434811603868,-40.22060518526386,0.05613729479321741
130.54351450483495,-40.22114830246131,0.05613928418382894
130.6435478492831,-40.22169080765604,0.056141253958860715
130.74358119373125,-40.22223267116503,0.056143204230219075
130.8436145381794,-40.22277386365735,0.056145135109480174
130.94364788262754,-40.223314356154134,0.056147046707889905
131.0436812270757,-40.22385412002857,0.05614893913636395
131.14371457152384,-40.22439312700592,0.056150812505487764
131.243747915972,-40.224931349163505,0.05615266692551657
131.34378126042014,-40.22546875893073,0.05615450250637537
131.4438146048683,-40.22600532908905,0.05615631935765894
131.54384794931644,-40.22654103277199,0.056158117588631824
131.6438812937646,-40.22707584346514,0.056159897308228346
131.74391463821274,-40.22760973500616,0.0561616586250526
131.8439479826609,-40.22814268158478,0.05616340164737845
131.94398132710904,-40.22867465774278,0.056165126483149544
132.0440146715572,-40.229205638374026,0.056166833239979286
132.14404801600534,-40.22973559872443,0.05616852202515087
132.2440813604535,-40.23026451439199,0.056170192945617266
132.34411470490164,-40.23079236132676,0.0561718461080012
132.4441480493498,-40.231319115830864,0.056173481618595186
132.54418139379794,-40.23184475455849,0.056175099583361504
132.6442147382461,-40.23236925451588,0.05617670010793221
132.74424808269424,-40.232892593061365,0.056178283297609134
132.8442814271424,-40.233414747905336,0.05617984925736388
132.94431477159054,-40.23393569711023,0.05618139809183782
133.0443481160387,-40.23445541909058,0.05618292990534212
133.14438146048684,-40.23497389261296,0.056184444801857684
133.244414804935,-40.23549109679603,0.05618594288503523
133.34444814938314,-40.2360070111105,0.05618742425819521
133.4444814938313,-40.23652161537916,0.05618888902432787
133.54451483827944,-40.23703488977686,0.056190337286093246
133.6445481827276,-40.23754681483051,0.056191769145821115
133.74458152717574,-40.238057371419096,0.056193184705511046
133.8446148716239,-40.23856654077366,0.05619458406683238
133.94464821607204,-40.23907430447733,0.056195967331124225
134.0446815605202,-40.23958064446527,0.056197334599395465
134.14471490496834,-40.24008554302474,0.05619868597232477
134.2447482494165,-40.24058898279505,0.05620002155026056
134.34478159386464,-40.24109094676758,0.05620134143322105
134.4448149383128,-40.241591418285765,0.05620264572089422
134.54484828276094,-40.24209038104513,0.056203934512637825
134.6448816272091,-40.242587819093245,0.05620520790747938
134.74491497165724,-40.24308371682976,0.056206466004116204
134.8449483161054,-40.24357805900638,0.05620770890091536
134.94498166055354,-40.24407083072689,0.056208936695913696
135.0450150050017,-40.24456201744712,0.05621014948681783
135.14504834944984,-40.24505160497499,0.05621134737100417
135.245081693898,-40.24553957947047,0.056212530445518875
135.34511503834614,-40.246025927445594,0.05621369880707789
135.4451483827943,-40.24651063576448,0.05621485255206692
135.5451817272424,-40.24699368975983,0.05621599177783178
135.64521507169056,-40.24747505555972,0.05621711659952589
135.7452484161387,-40.247954717228254,0.05621822712952739
135.84528176058686,-40.2484326656551,0.056219323476212626
135.945315105035,-40.24890889186643,0.056220405747429335
136.04534844948316,-40.249383387024864,0.05622147405049662
136.1453817939313,-40.249856142429536,0.05622252849220499
136.24541513837946,-40.25032714951603,0.05622356917881632
136.3454484828276,-40.25079639985645,0.05622459621606386
136.44548182727576,-40.251263885159325,0.056225609709152254
136.5455151717239,-40.25172959726972,0.05622660976275751
136.64554851617206,-40.25219352816916,0.056227596481027035
136.7455818606202,-40.25265566997563,0.05622856996757961
136.84561520506836,-40.25311601494362,0.05622953032550539
136.9456485495165,-40.253574555464105,0.05623047765736592
137.04568189396466,-40.254031284064524,0.056231412065194115
137.1457152384128,-40.2544861934088,0.05623233365049428
137.24574858286095,-40.25493927629734,0.056233242514242096
137.3457819273091,-40.25539052566704,0.05623413875688463
137.44581527175725,-40.25583993459126,0.056235022478340314
137.5458486162054,-40.256287496279846,0.05623589377799899
137.64588196065355,-40.25673320407914,0.05623675275472185
137.7459153051017,-40.25717705147195,0.05623759950684148
137.84594864954985,-40.25761903207756,0.05623843413216184
137.945981993998,-40.25805913965175,0.05623925672795829
138.04601533844615,-40.258497368086765,0.05624006739097756
138.1460486828943,-40.25893371141135,0.05624086621743774
138.24608202734245,-40.25936816379071,0.05624165330302833
138.3461153717906,-40.259800719526545,0.05624242874291019
138.44614871623875,-40.26023137305703,0.05624319263171558
138.5461820606869,-40.26066011895682,0.05624394506354812
138.64621540513505,-40.26108695193706,0.056244686131982836
138.7462487495832,-40.26151186684536,0.0562454159300661
138.84628209403135,-40.261934858665825,0.05624613455031569
138.9463154384795,-40.262355922519035,0.05624684208472077
139.04634878292765,-40.26277505366204,0.05624753862474186
139.1463821273758,-40.2631922474884,0.056248224261310875
139.24641547182395,-40.26360749952812,0.05624889908483111
139.3464488162721,-40.264020805447714,0.05624956318517725
139.44648216072025,-40.26443216105016,0.056250216651695335
139.5465155051684,-40.264841562274924,0.056250859573202805
139.64654884961655,-40.26524900519796,0.05625149203798849
139.7465821940647,-40.26565448603168,0.056252114133812564
139.84661553851285,-40.266058001124996,0.056252725947906625
139.946648882961,-40.266459546963304,0.05625332756697362
140.04668222740915,-40.26685912016846,0.05625391907718789
140.1467155718573,-40.26725671749882,0.056254500564195155
140.24674891630545,-40.26765233584921,0.05625507211311252
140.3467822607536,-40.268045972250945,0.05625563380852846
140.44681560520175,-40.26843762387182,0.05625618573450284
140.5468489496499,-40.2688272880161,0.05625672797456689
140.64688229409805,-40.269214962124536,0.05625726061172325
140.7469156385462,-40.26960064377437,0.05625778372844592
140.84694898299435,-40.26998433067931,0.05625829740668028
140.9469823274425,-40.27036602068955,0.05625880172784308
141.04701567189065,-40.270745711791776,0.056259296772822494
141.1470490163388,-40.27112340210914,0.05625978262197802
141.24708236078695,-40.271499089901276,0.056260259355140584
141.3471157052351,-40.271872773564304,0.05626072705161246
141.44714904968325,-40.272244451630826,0.05626118579016732
141.5471823941314,-40.27261412276992,0.056261635649050214
141.64721573857955,-40.272981785787145,0.05626207670597757
141.7472490830277,-40.273347439624544,0.05626250903813719
141.84728242747585,-40.273711083360645,0.056262932722188276
141.947315771924,-40.27407271621044,0.05626334783426139
142.04734911637215,-40.27443233752542,0.05626375444995848
142.14738246082027,-40.27478994679355,0.05626415264435288
142.24741580526842,-40.27514554363927,0.05626454249198931
142.34744914971657,-40.2754991278235,0.056264924066883854
142.44748249416472,-40.27585069924367,0.05626529744252399
142.54751583861287,-40.276200257933645,0.05626566269186857
142.64754918306102,-40.27654780406381,0.05626601988734783
142.74758252750917,-40.276893337941,0.05626636910086338
142.84761587195732,-40.27723686000855,0.056266710403788216
142.94764921640547,-40.27757837084627,0.056267043866966716
143.04768256085362,-40.27791787117046,0.05626736956071464
143.14771590530177,-40.27825536183388,0.056267687554819125
143.24774924974992,-40.27859084382579,0.05626799791853869
143.34778259419807,-40.27892431827192,0.05626830072060323
143.44781593864622,-40.27925578643448,0.056268596029214024
143.54784928309437,-40.27958524971218,0.05626888391204373
143.64788262754251,-40.279912709640186,0.05626916443623639
143.74791597199066,-40.280238167890154,0.05626943766840743
143.84794931643881,-40.28056162627023,0.05626970367464365
143.94798266088696,-40.28088308672501,0.05626996252050323
144.0480160053351,-40.28120255130083,0.05627021427111355
144.14804934978326,-40.281520010949755,0.05627045902600335
144.2480826942314,-40.28183546136928,0.05627069688313869
144.34811603867956,-40.282148908354685,0.05627092791437353
144.4481493831277,-40.28246035770458,0.05627115219112566
144.54818272757586,-40.282769815220924,0.056271369784376676
144.648216072024,-40.283077286709045,0.05627158076467198
144.74824941647216,-40.283382777977586,0.05627178520212079
144.8482827609203,-40.28368629483857,0.056271983166396124
144.94831610536846,-40.28398784310735,0.056272174726734826
145.0483494498166,-40.28428742860263,0.05627235995193753
145.14838279426476,-40.28458505714647,0.056272538910368694
145.2484161387129,-40.284880734564275,0.05627271166995659
145.34844948316106,-40.285174466684786,0.05627287829819329
145.4484828276092,-40.28546625934012,0.056273038862134674
145.54851617205736,-40.28575611836571,0.05627319342840044
145.6485495165055,-40.286044049600356,0.05627334206317409
145.74858286095366,-40.28633005888621,0.056273484832202944
145.8486162054018,-40.28661415206876,0.056273621800798125
145.94864954984996,-40.28689633499685,0.05627375303383457
146.0486828942981,-40.28717661352267,0.056273878595751024
146.14871623874626,-40.28745499350175,0.056273998550550035
146.2487495831944,-40.287731480792985,0.05627411296179798
146.34878292764256,-40.288006081258615,0.05627422189262503
146.4488162720907,-40.28827880076422,0.05627432540572517
146.54884961653886,-40.28854964517872,0.05627442356335619
146.648882960987,-40.28881862037441,0.0562745164273397
146.74891630543516,-40.289085732226916,0.05627460405906113
146.8489496498833,-40.289350986615204,0.05627468651946968
146.94898299433146,-40.289614389421615,0.056274763869078405
147.0490163387796,-40.289875946531815,0.056274836167964144
147.14904968322776,-40.290135663834825,0.05627490347576755
147.2490830276759,-40.29039354722302,0.0562749658516931
147.34911637212406,-40.29064960259211,0.05627502335450906
147.4491497165722,-40.29090383584117,0.05627507604254752
147.54918306102036,-40.29115625287262,0.05627512397370438
147.6492164054685,-40.29140685959221,0.05627516720543933
147.74924974991666,-40.29165566190906,0.056275205794775914
147.8492830943648,-40.29190266573563,0.05627523979830143
147.94931643881296,-40.29214787698773,0.056275269272167035
148.0493497832611,-40.292391301584516,0.05627529427208767
148.14938312770926,-40.29263294544849,0.056275314853342084
148.2494164721574,-40.292872814505515,0.05627533107077285
148.34944981660556,-40.29311091468478,0.05627534297878635
148.4494831610537,-40.293347251918846,0.056275350631352763
148.54951650550186,-40.293581832143616,0.05627535408200609
148.64954984995,-40.29381466129832,0.05627535338384414
148.74958319439813,-40.294045745325576,0.05627534858952852
148.84961653884628,-40.29427509017131,0.05627533975128466
148.94964988329443,-40.29450270178482,0.056275326920901814
149.04968322774258,-40.29472858611875,0.056275310149733006
149.14971657219073,-40.29495274912909,0.056275289488695104
149.24974991663888,-40.29517519677516,0.056275264988268785
149.34978326108703,-40.29539593501968,0.05627523669849851
149.44981660553518,-40.29561496982865,0.05627520466899257
149.54984994998333,-40.29583230717147,0.05627516894892307
149.64988329443148,-40.296047953020874,0.056275129587025914
149.74991663887963,-40.29626191335293,0.056275086631600815
149.84994998332778,-40.29647419414707,0.05627504013051131
149.94998332777593,-40.29668480138608,0.056274990131184734
150.05001667222407,-40.29689374105607,0.056274936680612224
150.15005001667222,-40.29710101914651,0.056274879825348754
150.25008336112037,-40.29730664165024,0.05627481961151308
150.35011670556852,-40.29751061456341,0.05627475608478779
150.45015005001667,-40.29771294388555,0.05627468929041927
150.55018339446482,-40.29791363561952,0.0562746192732177
150.65021673891297,-40.29811269577154,0.05627454607755712
150.75025008336112,-40.29831013035117,0.05627446974737533
150.85028342780927,-40.29850594537132,0.056274390326173956
150.95031677225742,-40.29870014684825,0.05627430785701844
151.05035011670557,-40.29889274080156,0.056274222382538035
151.15038346115372,-40.29908373325423,0.056274133944925794
151.25041680560187,-40.299273130232535,0.05627404258593859
151.35045015005002,-40.29946093776615,0.056273948346897106
151.45048349449817,-40.29964716188807,0.056273851268685816
151.55051683894632,-40.299831808634636,0.05627375139175303
151.65055018339447,-40.30001488404555,0.05627364875611086
151.75058352784262,-40.300196394163876,0.05627354340133521
151.85061687229077,-40.300376345035986,0.05627343536656582
151.95065021673892,-40.30055474271163,0.056273324690506235
152.05068356118707,-40.3007315932439,0.056273211411423794
152.15071690563522,-40.30090690268924,0.05627309556714966
152.25075025008337,-40.301080677107436,0.0562729771950788
152.35078359453152,-40.301252922561616,0.05627285633217
152.45081693897967,-40.30142364511828,0.05627273301494584
152.55085028342782,-40.30159285084725,0.05627260727949273
152.65088362787597,-40.301760545821715,0.05627247916146087
152.75091697232412,-40.30192673611819,0.05627234869606428
152.85095031677227,-40.30209142781658,0.0562722159180808
152.95098366122042,-40.30225462700008,0.056272080861852064
153.05101700566857,-40.30241633975529,0.05627194356128352
153.15105035011672,-40.30257657217212,0.05627180404984442
153.25108369456487,-40.30273533034385,0.05627166236056785
153.35111703901302,-40.302892620367096,0.05627151852605068
153.45115038346117,-40.303048448341826,0.05627137257845361
153.55118372790932,-40.303202820371354,0.056271224549501134
153.65121707235747,-40.30335574256235,0.056271074470481554
153.75125041680562,-40.30350722102483,0.056270922372247005
153.85128376125377,-40.30365726161187,0.05627076828937882
153.95131710570192,-40.30380586710155,0.056270612321059156
154.05135045015007,-40.30395304515382,0.05627045452376897
154.15138379459822,-40.30409880516814,0.05627029492988614
154.25141713904637,-40.30424315649601,0.05627013357156294
154.35145048349452,-40.30438610844095,0.05626997048072601
154.45148382794267,-40.30452767025853,0.05626980568907637
154.55151717239082,-40.30466785115633,0.05626963922808941
154.65155051683897,-40.30480666029399,0.056269471129014884
154.75158386128712,-40.30494410678317,0.05626930142287694
154.85161720573527,-40.30508019968754,0.05626913014047409
154.95165055018342,-40.305214948022844,0.056268957312379214
155.05168389463157,-40.305348360756824,0.05626878296893957
155.15171723907972,-40.30548044680928,0.0562686071402768
155.25175058352787,-40.30561121505202,0.05626842985628691
155.351783927976,-40.30574067430891,0.056268251146640275
155.45181727242414,-40.30586883335582,0.05626807104078166
155.5518506168723,-40.305995700920676,0.05626788956793019
155.65188396132044,-40.30612128568343,0.056267706757079365
155.7519173057686,-40.306245596276064,0.056267522636997074
155.85195065021674,-40.30636864128259,0.056267337236225554
155.9519839946649,-40.306490429239055,0.05626715058308144
156.05201733911304,-40.30661096863354,0.05626696270565573
156.15205068356119,-40.30673026790617,0.0562667736318138
156.25208402800934,-40.30684833544907,0.0562665833891954
156.35211737245749,-40.30696517960642,0.05626639200521465
156.45215071690563,-40.30708080867444,0.056266199507060036
156.55218406135378,-40.30719523090138,0.05626600592169444
156.65221740580193,-40.30730845448749,0.056265811275855095
156.75225075025008,-40.30742048758509,0.05626561559605363
156.85228409469823,-40.307531338298524,0.05626541890857603
156.95231743914638,-40.30764101468416,0.05626522123948267
157.05235078359453,-40.307749524750406,0.05626502261460827
157.15238412804268,-40.30785687645769,0.056264823059561965
157.25241747249083,-40.30796307771849,0.05626462259972723
157.35245081693898,-40.3080681363973,0.05626442126026193
157.45248416138713,-40.30817206031067,0.05626421906609831
157.55251750583528,-40.30827485722715,0.05626401604194296
157.65255085028343,-40.30837653486735,0.05626381221227689
157.75258419473158,-40.30847710090389,0.05626360760135543
157.85261753917973,-40.30857656296145,0.05626340223320833
157.95265088362788,-40.30867492861672,0.05626319613163969
158.05268422807603,-40.30877220539842,0.05626298932022799
158.15271757252418,-40.308868400787325,0.05626278182232609
158.25275091697233,-40.308963522216224,0.0562625736610612
158.35278426142048,-40.30905757706994,0.056262364859334946
158.45281760586863,-40.30915057268534,0.05626215543982328
158.55285095031678,-40.309242516351304,0.056261945424976575
158.65288429476493,-40.30933341530877,0.05626173483701954
158.75291763921308,-40.309423276750685,0.056261523697951274
158.85295098366123,-40.309512107822044,0.05626131202954525
158.95298432810938,-40.309599915619856,0.05626109985334931
159.05301767255753,-40.309686707193194,0.056260887190685685
159.15305101700568,-40.30977248954313,0.056260674062650964
159.25308436145383,-40.30985726962278,0.056260460490116106
159.35311770590198,-40.30994105433731,0.05626024649372646
159.45315105035013,-40.310023850543885,0.05626003209390175
159.55318439479828,-40.310105665051736,0.05625981731083605
159.65321773924643,-40.31018650462211,0.05625960216449783
159.75325108369458,-40.31026637596828,0.05625938667462994
159.85328442814273,-40.31034528575557,0.056259170860749566
159.95331777259088,-40.31042324060132,0.056258954742148315
160.05335111703903,-40.3105002470749,0.05625873833789214
160.15338446148718,-40.31057631169774,0.056258521666821375
160.25341780593533,-40.31065144094326,0.056258304747550725
160.35345115038348,-40.31072564123696,0.05625808759846927
160.45348449483163,-40.31079891895633,0.05625787023774048
160.55351783927978,-40.31087128043092,0.05625765268330217
160.65355118372793,-40.3109427319423,0.056257434952866545
160.75358452817608,-40.31101327972407,0.056257217063920194
160.85361787262423,-40.311082929961884,0.05625699903372405
160.95365121707238,-40.3111516887934,0.05625678087931346
161.05368456152053,-40.31121956230832,0.05625656261749811
161.15371790596868,-40.31128655654838,0.05625634426486208
161.25375125041683,-40.31135267750736,0.056256125837763814
161.35378459486498,-40.31141793113105,0.05625590735233613
161.45381793931313,-40.31148232331727,0.056255688824486234
161.55385128376128,-40.31154585991591,0.05625547026989569
161.65388462820943,-40.311608546728856,0.05625525170402044
161.75391797265758,-40.31167038951004,0.05625503314209081
161.85395131710573,-40.311731393965424,0.056254814599111476
161.95398466155385,-40.311791565753,0.05625459608986152
162.054018006002,-40.3118509104828,0.05625437762889437
162.15405135045015,-40.31190943371688,0.056254159230537844
