t,V,N
165.15505168389464,4.5167246078235195,0.32046893392251835
165.2550850283428,4.49737163530607,0.31992454021416167
165.35511837279094,4.479528417029604,0.31938237542429515
165.4551517172391,4.4632178591940725,0.3188432493615768
165.55518506168724,4.448460746864675,0.3183079623922411
165.6552184061354,4.435275743971857,0.31777730544009875
165.75525175058354,4.423679393311312,0.3172520599865371
165.8552850950317,4.413686099216964,0.3167329959161251
165.95531843947984,4.40530839790692,0.3162208704990177
166.055351783928,4.39855701055658,0.31571643880801864
166.15538512837614,4.393440326135528,0.3152204399888951
166.2554184728243,4.389964373796383,0.3147335961133862
166.35545181727244,4.388132822874791,0.3142566121792029
166.4554851617206,4.3879469828894315,0.3137901761100284
166.55551850616874,4.389405803542014,0.3133349587555176
166.6555518506169,4.392505874717282,0.31289161389129744
166.75558519506504,4.3972414263860236,0.31246077814112544
166.8556185395132,4.403604428661274,0.31204306423972583
166.95565188396134,4.411584822791825,0.31163907731348317
167.0556852284095,4.421170165290618,0.3112494070645084
167.15571857285764,4.432345535844464,0.3108746186595879
167.2557519173058,4.445093537314042,0.31051525273018327
167.35578526175394,4.459394295733901,0.3101718253724315
167.4558186062021,4.475225460312456,0.3098448281471449
167.55585195065024,4.492562203431993,0.3095347280798112
167.6558852950984,4.511377220648665,0.3092419676605933
167.75591863954654,4.531640730692495,0.30896696484432956
167.8559519839947,4.553320610000956,0.30871011215447725
167.95598532844284,4.576383035965492,0.30847177703616346
168.05601867289099,4.600791200145061,0.3082523110065579
168.15605201733914,4.626505961420446,0.308052036293039
168.25608536178729,4.653486007903269,0.30787124407830047
168.35611870623543,4.6816878569359845,0.30771019450035153
168.45615205068358,4.711065855091884,0.3075691166525169
168.5561853951317,4.741572178175087,0.30744820858343663
168.65621873957986,4.773156831220572,0.30734763729706616
168.756252084028,4.805767648494129,0.3072675387526765
168.85628542847616,4.839350293492393,0.3072080178648539
168.9563187729243,4.873848924422882,0.3071691502292066
169.05635211737246,4.90920609520121,0.3071509850094946
169.1563854618206,4.9453616837349115,0.3071535377612598
169.25641880626875,4.982254263804778,0.30717678990568165
169.3564521507169,5.019821128519425,0.30722068875783703
169.45648549516505,5.057998290315292,0.30728514752670005
169.5565188396132,5.096720480956645,0.30737004531514195
169.65655218406135,5.135921151535573,0.30747522711993136
169.7565855285095,5.175532472471991,0.307600503831734
169.85661887295765,5.215485553434977,0.3077456530245265
169.9566522174058,5.255711485617242,0.307910423708005
170.05668556185395,5.296139220590271,0.30809452801990317
170.1567189063021,5.336697383696386,0.3082976448171542
170.25675225075025,5.377314654218414,0.3085194208246404
170.3567855951984,5.417919765379678,0.30875947063519293
170.45681893964655,5.4584415043440035,0.3090173767095919
170.5568522840947,5.4988087122157125,0.3092926893765667
170.65688562854285,5.538950284039628,0.30958492683279537
170.756918972991,5.578795175751125,0.30989357519679156
170.85695231743915,5.618273524133654,0.31021809741995715
170.9569856618873,5.657315390333995,0.31055792307313157
171.05701900633545,5.69585127519464,0.31091245011910024
171.1570523507836,5.733813200666893,0.3112810529328346
171.25708569523175,5.771134709810874,0.3116630823014918
171.3571190396799,5.807750866795511,0.3120578654244149
171.45715238412805,5.8435982568985505,0.3124647059131327
171.5571857285762,5.878614986506548,0.31288288379136
171.65721907302435,5.9127406892637495,0.3133116555861394
171.7572524174725,5.9459172937731495,0.3137502660045467
171.85728576192065,5.97808807401263,0.3141979334941725
171.9573191063688,6.009198193991571,0.3146538558699714
172.05735245081695,6.039195483383219,0.31511722140239523
172.1573857952651,6.068030437524702,0.3155872088173933
172.25741913971325,6.095656217417019,0.3160629872964124
172.3574524841614,6.122028649725042,0.3165437164763966
172.45748582860955,6.14710622677752,0.3170285464497874
172.5575191730577,6.170850112454787,0.31751661802842845
172.65755251750585,6.193224381951689,0.318007076693925
172.757585861954,6.214195481873876,0.31849905256645134
172.85761920640215,6.233732727109477,0.3189916713238296
172.9576525508503,6.25180861170329,0.31948406594735834
173.05768589529845,6.268398808856781,0.3199753767218131
173.1577192397466,6.283482170928078,0.32046475123544577
173.25775258419475,6.2970407294319815,0.3209513443799851
173.3577859286429,6.309059695039956,0.3214343183506366
173.45781927309105,6.319527457580131,0.32191284264608233
173.5578526175392,6.3284352892426545,0.32238610417460384
173.65788596198735,6.335777130708997,0.3228532978949311
173.7579193064355,6.341550101791266,0.3233136206253777
173.85795265088365,6.345754262223297,0.3237662921916366
173.9579859953318,6.348392609237254,0.3242105555551302
174.05801933977995,6.349471077563634,0.3246456768130105
174.1580526842281,6.348998539431262,0.3250709451981588
174.25808602867625,6.346986804567294,0.3254856730791861
174.3581193731244,6.343450620197214,0.32588919596043253
174.45815271757255,6.3384076710448385,0.3262808724819681
174.5581860620207,6.331877614669297,0.3266600939588933
174.65821940646885,6.32388221240317,0.3270262702934686
174.758252750917,6.314446489042904,0.32737882434118887
174.85828609536514,6.3035974872746,0.32771721260144454
174.9583194398133,6.291364260977887,0.32804092530598394
175.05835278426144,6.277777875225924,0.32834948641891337
175.15838612870957,6.262871406285405,0.3286424536366966
175.25841947315772,6.246679941616537,0.3289194183881555
175.35845281760587,6.229240579873074,0.3291800058344698
175.45848616205402,6.210592430902291,0.3294238748691768
175.55851950650217,6.190776615744995,0.32965071811817165
175.65855285095031,6.16983610718645,0.3298602611673466
175.75858619539846,6.147813387761895,0.33005224886852386
175.85861953984661,6.124753283272496,0.3302264588215878
175.95865288429476,6.100702195506743,0.33038270520948754
176.0586862287429,6.075707371039176,0.3305208361318532
176.15871957319106,6.049816901230393,0.3306407336049959
176.2587529176392,6.023079722227049,0.33074231356190786
176.35878626208736,5.995545614961851,0.3308255258522624
176.4588196065355,5.967265205153566,0.3308903542424136
176.55885295098366,5.938289963307014,0.33093681641539685
176.6588862954318,5.908671739271526,0.33096495947149673
176.75891963987996,5.878462514454663,0.3309748529399378
176.8589529843281,5.847715488519914,0.33096660167501646
176.95898632877626,5.816483868456668,0.33094033931735356
177.0590196732244,5.784820823432968,0.3308962279511908
177.15905301767256,5.752779484795512,0.33083445810439105
177.2590863621207,5.720412946069655,0.3307552487484382
177.35911970656886,5.687774262959409,0.33065884729843725
177.459153051017,5.6549164533474405,0.33054552961311423
177.55918639546516,5.621892462490205,0.33041559935059195
177.6592197399133,5.588754638916339,0.33026937477524104
177.75925308436146,5.555555627726037,0.3301072018391122
177.8592864288096,5.522347709919904,0.32992945092353343
177.95931977325776,5.489182487080223,0.32973651231557954
178.0593531177059,5.456110881370959,0.32952879620807196
178.15938646215406,5.423183135537758,0.3293067326995788
178.2594198066022,5.390448812907945,0.3290707717944147
178.35945315105036,5.357956797390528,0.3288213834026411
178.4594864954985,5.325755284958109,0.32855905709765104
178.55951983994666,5.293891566568397,0.32828429155242794
178.6595531843948,5.26241262388057,0.3279976046526308
178.75958652884296,5.231364602986606,0.32769953073678765
178.8596198732911,5.200792531572926,0.32739061491390414
178.95965321773926,5.170740318920394,0.3270714130634634
179.0596865621874,5.141250755904313,0.32674249183542614
179.15971990663556,5.112365514994426,0.3264044286502308
179.2597532510837,5.084125150254922,0.32605781169879333
179.35978659553186,5.05656909135545,0.3257032396982885
179.45981993998,5.029735580574189,0.32534131305429825
179.55985328442816,5.003662170474675,0.3249726444607135
179.6598866288763,4.978385191860927,0.3245978540997017
179.75991997332446,4.953939542390503,0.3242175642403969
179.8599533177726,4.930358686574491,0.3238323992388992
179.95998666222076,4.907674655777511,0.3234429855382757
180.0600200066689,4.88591804821772,0.3230499516685595
180.16005335111706,4.865118028966807,0.32265392824675027
180.2600866955652,4.8453023290258095,0.3222555479300091
180.36012004001336,4.826497231402856,0.321855438512079
180.4601533844615,4.808728014231042,0.3214542320228476
180.56018672890966,4.7920185137715485,0.3210525616234253
180.6602200733578,4.776390895029803,0.32065105473040645
180.76025341780596,4.76186565175548,0.32025033301586997
180.8602867622541,4.748461606442497,0.31985101240737907
180.96032010670226,4.736195910329023,0.3194537030879813
181.0603534511504,4.72508404339747,0.3190590094962087
181.16038679559855,4.715139814374498,0.3186675303260774
181.2604201400467,4.706375356329515,0.31827985581925
181.36045348449485,4.698801408304713,0.3178965672908966
181.460486828943,4.692427269329871,0.31751824689313674
181.56052017339115,4.687260418970097,0.3171454647986576
181.6605535178393,4.683306504225146,0.3167787784217837
181.76058686228743,4.680569339529417,0.31641873241847723
181.86062020673558,4.679050906751952,0.31606585868633724
181.96065355118373,4.678751355196437,0.3157206763646007
182.06068689563187,4.679669001601204,0.3153836918341418
182.16072024008002,4.681800330139228,0.315055398717472
182.26075358452817,4.6851400522064,0.314736274759487
182.36078692897632,4.689681400927001,0.3144267831805131
182.46082027342447,4.6954158543683935,0.3141273844484743
182.56085361787262,4.702333049528228,0.31383852072055546
182.66088696232077,4.710420786866731,0.313560614966486
182.76092030676892,4.7196650303067065,0.31329407096854045
182.86095365121707,4.7300499072335365,0.3130392733215382
182.96098699566522,4.741557708495179,0.3127965874328435
183.06102034011337,4.7541688884021704,0.31256635952236567
183.16105368456152,4.767862064727622,0.31234891662255876
183.26108702900967,4.782614018707225,0.31214456657842193
183.36112037345782,4.798399869225952,0.3119535973255221
183.46115371790597,4.815193773767046,0.3117762781506246
183.56118706235412,4.832967522284125,0.3116128659351405
183.66122040680227,4.851691270768969,0.31146359480821123
183.76125375125042,4.871333693188948,0.3113286750316867
183.86128709569857,4.891861981487024,0.31120829300012515
183.96132044014672,4.913241845581754,0.3111026112407932
184.06135378459487,4.935437513367286,0.31101176841366607
184.16138712904302,4.95841173071336,0.3109358793114273
184.26142047349117,4.98212576146531,0.3108750348594688
184.36145381793932,5.006539387444063,0.31082930211589105
184.46148716238747,5.0316110496593955,0.3107987247515856
184.56152050683562,5.057298873060085,0.31078332857176266
184.66155385128377,5.083558878521128,0.31078311546936666
184.76158719573192,5.11034601199172,0.31079806168648133
184.86162054018007,5.1376144826801395,0.3108281184812403
184.96165388462822,5.165317763053741,0.31087321212782715
185.06168722907637,5.19340858883896,0.3109332439164753
185.16172057352452,5.2218389590213095,0.31100809015346814
185.26175391797267,5.250560135845384,0.31109760216113896
185.36178726242082,5.279522644814855,0.31120160627787097
185.46182060686897,5.30867652132032,0.3113199051635114
185.56185395131712,5.337972040558786,0.31145228304981926
185.66188729576527,5.36735798893068,0.31159849606280365
185.76192064021342,5.396783173450311,0.3117582773030951
185.86195398466157,5.42619664594782,0.3119313378594024
185.96198732910972,5.455547703069174,0.312117366808513
186.06202067355787,5.484785886276169,0.3123160312152923
186.16205401800602,5.513860981846432,0.31252697613268443
186.26208736245417,5.542723020873415,0.3127498246017117
186.36212070690232,5.571322279266399,0.3129841776514748
186.46215405135047,5.599609625811206,0.31322961787856035
186.56218739579862,5.627536840817461,0.3134857137427447
186.66222074024677,5.655055465674903,0.3137520062500534
186.76225408469492,5.682118188431604,0.314028021092253
186.86228742914307,5.708678931889501,0.3143132694932671
186.96232077359122,5.734692853604398,0.31460724820917646
187.06235411803937,5.760116345885962,0.314909439528219
187.16238746248752,5.784907035797726,0.3152193112707897
187.26242080693567,5.80902378515709,0.31553631678944094
187.36245415138382,5.832426707478895,0.3158598952887923
187.46248749583197,5.855077695206012,0.31618948277756415
187.56252084028011,5.8769395429611215,0.31652449630317
187.66255418472826,5.897976557955684,0.316864341733073
187.76258752917641,5.918154992418305,0.31720842129749155
187.86262087362456,5.937443043594736,0.31755613358939905
187.96265421807271,5.955810853747868,0.31790687356452374
188.06268756252086,5.973230510157738,0.318260032541349
188.162720906969,5.989676045121528,0.3186149982011132
188.26275425141716,6.0051234359535615,0.3189711545878097
188.36278759586529,6.019550648176377,0.3193278866143424
188.46282094031343,6.032937491896562,0.31968458380891585
188.56285428476158,6.045265523336074,0.32004062367965935
188.66288762920973,6.056518476454966,0.32039539082144836
188.76292097365788,6.066682283783785,0.3207482782137044
188.86295431810603,6.075745076423575,0.3210986872203951
188.96298766255418,6.083697184045877,0.32144602759003427
189.06302100700233,6.090531134892724,0.3217897174556819
189.16305435145048,6.096241655776648,0.32212918333494395
189.26308769589863,6.100825672080676,0.32246386012997263
189.36312104034678,6.104282082824503,0.32279319701772907
189.46315438479493,6.106611398851103,0.3231166555849958
189.56318772924308,6.107816395406432,0.3234336961105115
189.66322107369123,6.107901798877952,0.32374379711802553
189.76325441813938,6.106874269853681,0.3240464560340581
189.86328776258753,6.104742403122194,0.32434118918789995
189.96332110703568,6.101516727672622,0.32462753181161275
190.06335445148383,6.097209706694654,0.3249050380400287
190.16338779593198,6.091835737578535,0.32517328091075076
190.26342114038013,6.085411151915066,0.3254318523641527
190.36345448482828,6.077954215495605,0.32568036324337873
190.46348782927643,6.069484293683592,0.3259184465023737
190.56352117372458,6.06002187559585,0.32614575013905267
190.66355451817273,6.0495898125507015,0.32636193683349685
190.76358786262088,6.038212204808841,0.32656669364461205
190.86362120706903,6.025914392145001,0.32675973206754033
190.96365455151718,6.012722953847954,0.32694078803366
191.06368789596533,5.998665708720514,0.32710962191058585
191.16372124041348,5.983771715079532,0.32726601850216896
191.26375458486163,5.968071270755902,0.32740978704849666
191.36378792930978,5.951595913094557,0.32754076122589276
191.46382127375793,5.934378418954467,0.3276587991469173
191.56385461820608,5.916452439916253,0.32776378126333205
191.66388796265423,5.897851414595316,0.32785560135051184
191.76392130710238,5.878610637790669,0.32793417949477466
191.86395465155053,5.85876603092893,0.32799945995879987
191.96398799599868,5.838353969173774,0.3280514104228969
192.06402134044683,5.817411281425937,0.3280900219850055
192.16405468489498,5.795975250323214,0.32811530916069537
192.26408802934313,5.774083612240462,0.3281273098831668
192.36412137379128,5.751774557289596,0.32812608550325
192.46415471823943,5.729086729319591,0.3281117207894055
192.56418806268758,5.706059032899911,0.32808432189056264
192.66422140713573,5.682730090987881,0.32804400750177826
192.76425475158388,5.659139467274612,0.3279909215796843
192.86428809603203,5.635326678199553,0.3279252278889876
192.96432144048018,5.611331055734195,0.32784710884379015
193.06435478492833,5.58719174738208,0.3277567655075889
193.16438812937648,5.562947716178789,0.32765441759327607
193.26442147382463,5.538637740691951,0.32754030346313884
193.36445481827278,5.514300415021243,0.32741468012885944
193.46448816272093,5.489974148798383,0.3272778232515153
193.56452150716908,5.4656970515150745,0.32713002473888103
193.66455485161723,5.441506702192076,0.32697158349269206
193.76458819606538,5.417440876933801,0.32680282045659215
193.86462154051353,5.393536778563564,0.3266240699732995
193.96465488496167,5.369830942952353,0.326435678267287
194.06468822940982,5.346359239018832,0.3262380034447816
194.16472157385797,5.323156868729337,0.32603141549376496
194.26475491830612,5.3002583670978805,0.3258162962839731
194.36478826275427,5.277697602186146,0.3255930395668963
194.46482160720242,5.255507775103492,0.3253620509757794
194.56485495165057,5.233721271279463,0.3251237422388698
194.66488829609872,5.21236998019827,0.3248785323353327
194.76492164054687,5.191485251990061,0.3246268540724964
194.86495498499502,5.171097428759321,0.3243691450753765
194.96498832944314,5.151235841932279,0.32410584771831813
195.0650216738913,5.131928812256876,0.32383740912499576
195.16505501833944,5.1132036498028075,0.3235642811684135
195.2650883627876,5.095086653961494,0.32328692047090496
195.36512170723574,5.077603113446091,0.32300578840413313
195.4651550516839,5.060777294695976,0.3227213505575298
195.56518839613204,5.044632420831885,0.32243406915064965
195.6652217405802,5.0291910902463695,0.32214441528618354
195.76525508502834,5.0144747816747355,0.3218528617812588
195.8652884294765,5.000503722995153,0.3215598793780987
195.96532177392464,4.98729689122866,0.32126593674402243
196.0653551183728,4.974872012539161,0.3209715004714452
196.16538846282094,4.963245562233428,0.3206770350778782
196.2654218072691,4.952432764761099,0.32038300300592865
196.36545515171724,4.94244759371468,0.3200898646232996
196.4654884961654,4.9333027635759334,0.3197980770148938
196.56552184061354,4.9250098748444415,0.31950808884453213
196.6655551850617,4.917579586640511,0.3192203535591577
196.76558852950984,4.911021211586515,0.3189353185777885
196.865621873958,4.905342671093941,0.3186534230142156
196.96565521840614,4.900550495363395,0.3183750976770028
197.0656885628543,4.896649823384596,0.3181007650694867
197.16572190730244,4.893644402936383,0.3178308393897769
197.2657552517506,4.891536590586709,0.31756572653075565
197.36578859619874,4.890327351692644,0.31730582408007824
197.4658219406469,4.890016260951811,0.3170515212684704
197.56585528509504,4.890601679275485,0.31680319269677265
197.6658886295432,4.8920808630919685,0.31656121089195643
197.76592197399134,4.894449686458532,0.3163259420805908
197.8659553184395,4.897702639727043,0.31609773866651997
197.96598866288764,4.901832829543968,0.3158769392308631
198.0660220073358,4.906831978850376,0.3156638685320145
198.16605535178394,4.912690426881931,0.3154588375056434
198.2660886962321,4.9193971291689,0.3152621432646941
198.36612204068024,4.926939657536145,0.3150740690993859
198.4661553851284,4.935304200103131,0.3148948844772132
198.56618872957654,4.94447556128392,0.31472484504294534
198.6662220740247,4.954437404251094,0.31456419098650434
198.76625541847284,4.9651726877995905,0.3144131490159952
198.866288762921,4.976662542223492,0.314271939382832
198.96632210736914,4.9888869342231885,0.31414076521172407
199.0663554518173,5.00182472915455,0.31401981185573014
199.16638879626544,5.015453691028937,0.31390924689625826
199.2664221407136,5.02975048251319,0.3138092201430658
199.36645548516174,5.044690664929637,0.3137198636342594
199.4664888296099,5.060248698256092,0.3136412916362952
199.56652217405804,5.07639794112585,0.3135736006439785
199.6665555185062,5.093110650827695,0.3135168693804639
199.76658886295434,5.110357983305895,0.31347115879725557
199.8666222074025,5.128110269211339,0.3134365132859641
199.96665555185064,5.146337817576214,0.3134129665211147
200.06668889629879,5.165009140945223,0.31340053278836777
200.16672224074694,5.184092068077287,0.31339920751076755
200.26675558519509,5.2035539079931485,0.31340896774307636
200.36678892964323,5.2233614499753775,0.3134297721717744
200.46682227409138,5.243480963568365,0.31346156111506013
200.56685561853953,5.263878198578326,0.3135042565228497
200.66688896298768,5.2845183850733,0.31355776197677765
200.76692230743583,5.30536623338315,0.3136219626901962
200.86695565188398,5.326385935413209,0.31369672551561434
200.96698899633213,5.347541954566957,0.31378190418986407
201.06702234078028,5.368798111383561,0.31387733574679083
201.16705568522843,5.390117580817974,0.31398283749732125
201.26708902967658,5.411463738655058,0.31409821105784486
201.36712237412473,5.432800161509584,0.31422324235021415
201.46715571857288,5.454090626826228,0.3143577016017446
201.567189063021,5.475299112879574,0.3145013433452145
201.66722240746915,5.49638979877413,0.3146539064188653
201.7672557519173,5.517327064444297,0.31481511396640127
201.86728909636545,5.538075490654387,0.3149846734369895
201.9673224408136,5.558600044414614,0.31516227875247127
202.06735578526175,5.578866549891321,0.31534761714380655
202.1673891297099,5.598840498845124,0.3155403546264137
202.26742247415805,5.6184881389571535,0.31574014598291145
202.3674558186062,5.637776618677675,0.3159466363056084
202.46748916305435,5.656673987226095,0.31615946099650316
202.5675225075025,5.675149194590958,0.31637824576728474
202.66755585195065,5.693172091529949,0.316602606639332
202.7675891963988,5.710713429569889,0.31683214994371384
202.86762254084695,5.727744861006743,0.31706647232118945
202.9676558852951,5.744239018903585,0.31730516248463075
203.06768922974325,5.760169789756119,0.3175478092126622
203.1677225741914,5.775511558373026,0.3177939847511307
203.26775591863955,5.790239960676409,0.3180432571804881
203.3677892630877,5.804332016722347,0.31829519302208603
203.46782260753585,5.817766130700887,0.3185493572381761
203.567855951984,5.830522090936051,0.31880531323190986
203.66788929643215,5.842581069885834,0.3190626228473386
203.7679226408803,5.853925624142201,0.31932084636941355
203.86795598532845,5.864539694431095,0.3195795425239859
203.9679893297766,5.874408614871092,0.31983826962608086
204.06802267422475,5.8835190667702335,0.3200965946015457
204.1680560186729,5.891858848840093,0.3203540746189702
204.26808936312105,5.899417235121793,0.32061026978195634
204.3681227075692,5.906185037655153,0.32086474731308684
204.46815605201735,5.9121546064786905,0.32111708155392493
204.5681893964655,5.91731982962963,0.32136685396501413
204.66822274091365,5.92167613314389,0.3216136531258786
204.7682560853618,5.925220481056092,0.321857074735023
204.86828942980995,5.927951375399559,0.32209672160993247
204.9683227742581,5.92986885620631,0.32233220368707255
205.06835611870625,5.930974268147149,0.32256314341727876
205.1683894631544,5.9312700037636885,0.3227891721183461
205.26842280760255,5.930760081609496,0.32300991992434824
205.3684561520507,5.929449852353919,0.3232250310353975
205.46848949649885,5.927345988829641,0.323434164054524
205.568522840947,5.924456486032683,0.3236369919876754
205.66855618539515,5.920790661122401,0.32383320224371726
205.7685895298433,5.916359153421489,0.32402249663443256
205.86862287429145,5.911173924415981,0.324204591374522
205.9686562187396,5.905248257755244,0.3243792170816041
206.06868956318775,5.8985967592519835,0.324546118776215
206.1687229076359,5.891235338850469,0.32470505594248317
206.26875625208405,5.883180087962347,0.32485580412221865
206.3687895965322,5.874448412858566,0.3249981472635667
206.46882294098035,5.8650591349400205,0.3251318835958227
206.5688562854285,5.855031874429943,0.3252568290142866
206.66888962987665,5.844387050373914,0.3253728170802633
206.7689229743248,5.833145880639857,0.32547969902106244
206.86895631877294,5.82133038191804,0.3255773437299984
206.9689896632211,5.808963369721073,0.32566563776639035
207.06902300766924,5.796068458383913,0.32574448535556216
207.1690563521174,5.782670061063859,0.32581380838884255
207.26908969656554,5.768793389740555,0.32587354642356503
207.3691230410137,5.754464361284357,0.3259236562345766
207.46915638546184,5.739708380927238,0.3259641038390999
207.56918972991,5.72455217852241,0.32599487130900606
207.66922307435814,5.709023131934886,0.32601595844760445
207.7692564188063,5.6931488149112095,0.3260273812736264
207.86928976325444,5.676956997079448,0.32602917202122556
207.9693231077026,5.660475643949201,0.3260213791399774
208.06935645215074,5.643732916911596,0.32600406729487985
208.1693897965989,5.626757173239288,0.32597731736635266
208.269423141047,5.6095769660864665,0.3259412264502377
208.36945648549516,5.592221044488833,0.32589590785779904
208.4694898299433,5.574718353363636,0.3258414911157228
208.56952317439146,5.557097803960598,0.32577811859960326
208.6695565188396,5.539387843550041,0.3257059360755979
208.76958986328776,5.521617609523647,0.32562511045164516
208.8696232077359,5.5038160279468205,0.32553582139001647
208.96965655218406,5.486011721818168,0.3254382601678908
209.0696898966322,5.4682330110695,0.3253326296773547
209.16972324108036,5.4505079125658265,0.3252191444254026
209.2697565855285,5.432864140105361,0.32509803053393643
209.36978992997666,5.415329104419517,0.3249695257397657
209.4698232744248,5.397929913172915,0.3248338793946077
209.56985661887296,5.380693370512522,0.3246913524558357
209.6698899633211,5.363645688478195,0.32454220980412785
209.76992330776926,5.346812959422198,0.32438672575767225
209.8699566522174,5.330221016058309,0.3242251872411529
209.96998999666556,5.313895032918422,0.3240578872632788
210.0700233411137,5.297859526352544,0.32388512491678356
210.17005668556186,5.28213835452879,0.32370720537842573
210.27009003001,5.266754717433396,0.32352443990898855
210.37012337445816,5.2517311568707035,0.32333714585328016
210.4701567189063,5.237089556463171,0.32314564664013334
210.57019006335446,5.222851141651368,0.32295027178240576
210.6702234078026,5.20903638952823,0.3227513530104125
210.77025675225076,5.195665226658431,0.32254922334826575
210.8702900966989,5.182757126699425,0.3223442257895254
210.97032344114706,5.170330670500488,0.3221367040340233
211.0703567855952,5.158403536120534,0.3219270022048228
211.17039013004336,5.146992498828113,0.321715464848219
211.2704234744915,5.136113431101415,0.3215024369337384
211.37045681893966,5.125781302628266,0.3212882638541391
211.4704901633878,5.11601018030613,0.32107329142541075
211.57052350783596,5.106813228242109,0.3208578658867745
211.6705568522841,5.098202694241051,0.3206423326970463
211.77059019673226,5.0901900021120285,0.3204270312038597
211.8706235411804,5.082785960049218,0.32021230726497457
211.97065688562856,5.076000380443844,0.3199985038497707
212.0706902300767,5.069842033532357,0.3197859590063927
212.17072357452486,5.064318647396425,0.3195750058617498
212.270756918973,5.059436907962942,0.319365972621516
212.37079026342116,5.055202459004023,0.3191591825701302
212.4708236078693,5.051619902137004,0.3189549540707959
212.57085695231746,5.048692796824446,0.3187536005654813
212.6708902967656,5.04642366037413,0.31855543057491953
212.77092364121376,5.044814011325122,0.3183607450481688
212.8709569856619,5.043864614953504,0.31816983718301944
212.97099033011006,5.043575284573772,0.3179830025818622
213.0710236745582,5.043944783732305,0.317800527881173
213.17105701900635,5.044970828210412,0.31762269008167804
213.2710903634545,5.0466500860243375,0.3174497565483534
213.37112370790265,5.048978177425252,0.3172819850104254
213.4711570523508,5.051949674899261,0.3171196235613705
213.57119039679895,5.0555581031673995,0.31696291065891535
213.6712237412471,5.0597959391856335,0.3168120751250366
213.77125708569525,5.064654612144861,0.31666733614596115
213.8712904301434,5.070124503470911,0.316528903272166
213.97132377459155,5.076195369743647,0.3163969703818383
214.0713571190397,5.082856144728184,0.31627172707668866
214.17139046348785,5.0900945186741176,0.3161533602263531
214.271423807936,5.097897348776818,0.31604204342520403
214.37145715238415,5.1062506593295405,0.31593793698934836
214.4714904968323,5.115139641723431,0.3158411879566277
214.57152384128045,5.124548654447521,0.31575193008661806
214.6715571857286,5.134461223088729,0.31567028386063006
214.77159053017675,5.144860040331862,0.315596356481709
214.87162387462487,5.1557269659596106,0.31553024187463447
214.97165721907302,5.167043026852564,0.3154720206859209
215.07169056352117,5.178788416989189,0.315421760283817
215.17172390796932,5.190942497445841,0.31537951475830633
215.27175725241747,5.203483796613161,0.31534532492221007
215.37179059686562,5.216391073740535,0.3153192247232322
215.47182394131377,5.229642531650007,0.3153012391782116
215.57185728576192,5.243215065058945,0.3152913760724878
215.67189063021007,5.2570852206108345,0.3152896297044647
215.77192397465822,5.271229196875269,0.31529598088561117
215.87195731910637,5.285622844347958,0.3153103969404605
215.97199066355452,5.300241665450722,0.3153328317066107
216.07202400800267,5.315060814531494,0.3153632255347245
216.17205735245082,5.330055097864319,0.3154015052885294
216.27209069689897,5.3451989736493575,0.3154475843448173
216.37212404134712,5.36046655201288,0.31550136259344497
216.47215738579527,5.3758320158197055,0.3155627295107937
216.57219073024342,5.391269596805213,0.31563156604726905
216.67222407469157,5.406752666056559,0.3157077366459385
216.77225741913972,5.422254760332497,0.3157910945253714
216.87229076358787,5.4377496095436895,0.3158814818508958
216.97232410803602,5.453211136752717,0.3159787297345984
217.07235745248417,5.468613458174075,0.3160826582353243
217.17239079693232,5.483930883174173,0.31619307635867744
217.27242414138047,5.4991379142713335,0.31630978205702037
217.37245748582862,5.514209247135796,0.31643256222947425
217.47249083027677,5.529119770589715,0.3165611927219188
217.57252417472492,5.543844772804202,0.3166954411288341
217.67255751917307,5.558360176653568,0.31683507166734454
217.77259086362122,5.57264163949988,0.3169798321332874
217.87262420806937,5.586665439215903,0.31712946328886915
217.97265755251752,5.600408545594271,0.3172836997349292
218.07269089696567,5.613848620347482,0.31744226991094016
218.17272424141382,5.626964017107904,0.3176048960950074
218.27275758586197,5.63973378142777,0.3177712944038696
218.37279093031012,5.652137650779182,0.3179411747928983
218.47282427475827,5.664156054554107,0.31811424105609815
218.57285761920642,5.675770114064382,0.31829019082610677
218.67289096365457,5.6869618575334115,0.3184687217477383
218.77292430810272,5.697713910663122,0.31864952686917614
218.87295765255087,5.708009464335882,0.31883228982405165
218.97299099699902,5.7178327206323,0.3190166942802286
219.07302434144717,5.72716889391655,0.31920242396611354
219.17305768589532,5.736004210836375,0.3193891626706559
219.27309103034347,5.744325910323079,0.3195765942433479
219.37312437479162,5.752122243591533,0.3197644025942245
219.47315771923977,5.759382474140175,0.3199522716938636
219.57319106368791,5.766096877751005,0.3201398855733858
219.67322440813606,5.772256743303348,0.32032692858447875
219.77325775258421,5.777854312475782,0.32051309364803277
219.87329109703236,5.782882601425355,0.32069806828869096
219.97332444148051,5.787335647378303,0.32088154047321205
220.07335778592866,5.7912085707128504,0.32106320453036685
220.1733911303768,5.794497574959215,0.3212427611509379
220.27342447482496,5.797199946799605,0.3214199173877199
220.3734578192731,5.799314056068219,0.3215943866555193
220.47349116372126,5.800839355751248,0.3217658887311547
220.5735245081694,5.801776381986873,0.32193414975345636
220.67355785261756,5.802126754065265,0.3220989022232667
220.7735911970657,5.80189317442859,0.3222598850034401
220.87362454151386,5.801079148017459,0.3224168484692773
220.973657885962,5.799688859407589,0.322569548868438
